# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
735.00000000,SURVEILLANCEOP2,M600,52.35496054,9.73049006,47.98695000,67.67791321,67.67791321,5.15626152,5.15626152,1.95841406,4.76986868,4.06400000,0.00000000
735.00000000,BACKGROUND4,W178,52.34815429,9.72368997,50.00244000,339.72214509,339.72214509,8.97500000,8.97500000,8.41875604,-3.11049382,0.00000000,3.50000000
736.00000000,SURVEILLANCEOP6,M600,52.35660468,9.72985880,45.72000000,133.37817207,133.37817207,11.03329914,11.03329914,-7.57778744,8.01940318,0.00000000,0.00000000
736.00000000,SURVEILLANCEOP3,M600,52.36363419,9.72771816,30.48000000,44.88191464,44.88191464,10.30394886,10.30394886,7.30099290,7.27096038,0.00000000,0.00000000
736.00000000,SURVEILLANCEOP4,M600,52.36692258,9.73183898,30.48000000,8.78545881,8.78545881,5.15197603,5.15197603,5.09152880,0.78688720,0.00000000,0.00000000
736.00000000,SURVEILLANCEOP5,M600,52.36756415,9.73620015,15.24000000,286.13695045,286.13695045,5.14820599,5.14820599,1.43086256,-4.94536725,0.00000000,0.00000000
736.00000000,SURVEILLANCEOP1,M600,52.31553332,9.77710035,67.05600000,324.06057678,324.06057678,10.32207433,10.32207433,8.35714347,-6.05833074,0.00000000,0.00000000
736.00000000,SURVEILLANCEOP0,M600,52.31610949,9.77641561,70.10400000,324.07557641,324.07557641,17.55006609,17.55006609,14.21189633,-10.29693269,0.00000000,0.00000000
736.00000000,SURVEILLANCEOP2,M600,52.35497815,9.73056030,52.05095000,67.67796884,67.67796884,5.15726878,5.15726878,1.95879200,4.77080236,4.06400000,0.00000000
736.00000000,BACKGROUND4,W178,52.34824551,9.72363480,50.00244000,339.72210205,339.72210205,12.47500000,12.47500000,11.70183314,-4.32350855,0.00000000,3.50000000
737.00000000,SURVEILLANCEOP6,M600,52.35653653,9.72997689,45.72000000,133.37826587,133.37826587,11.03329914,11.03329914,-7.57780057,8.01939077,0.00000000,0.00000000
737.00000000,SURVEILLANCEOP3,M600,52.36369498,9.72783267,30.48000000,49.30122649,49.30122649,10.30394886,10.30394886,6.71902138,7.81192126,0.00000000,0.00000000
737.00000000,SURVEILLANCEOP4,M600,52.36696837,9.73185057,30.48000000,8.78546799,8.78546799,5.15197603,5.15197603,5.09152867,0.78688801,0.00000000,0.00000000
737.00000000,SURVEILLANCEOP5,M600,52.36757702,9.73612731,15.24000000,286.13689270,286.13689270,5.14820599,5.14820599,1.43085757,-4.94536869,0.00000000,0.00000000
737.00000000,SURVEILLANCEOP1,M600,52.31560847,9.77701122,67.05600000,324.06050623,324.06050623,10.32207433,10.32207433,8.35713602,-6.05834103,0.00000000,0.00000000
737.00000000,SURVEILLANCEOP0,M600,52.31623730,9.77626413,70.10400000,324.07545646,324.07545646,17.55006609,17.55006609,14.21187477,-10.29696244,0.00000000,0.00000000
737.00000000,SURVEILLANCEOP2,M600,52.35499577,9.73063056,56.11495000,67.67802447,67.67802447,5.15827632,5.15827632,1.95917004,4.77173631,4.06400000,0.00000000
737.00000000,BACKGROUND4,W178,52.34836624,9.72356177,50.00244000,339.72204399,339.72204399,15.97500000,15.97500000,14.98490697,-5.53653215,0.00000000,3.50000000
738.00000000,SURVEILLANCEOP6,M600,52.35646839,9.73009497,45.72000000,133.37835976,133.37835976,11.03329914,11.03329914,-7.57781371,8.01937835,0.00000000,0.00000000
738.00000000,SURVEILLANCEOP3,M600,52.36375541,9.72794772,30.48000000,49.30131770,49.30131770,10.30394886,10.30394886,6.71900895,7.81193196,0.00000000,0.00000000
738.00000000,SURVEILLANCEOP4,M600,52.36701415,9.73186216,30.48000000,8.78547716,8.78547716,5.15197603,5.15197603,5.09152855,0.78688883,0.00000000,0.00000000
738.00000000,SURVEILLANCEOP5,M600,52.36758988,9.73605447,15.24000000,286.13683495,286.13683495,5.14820599,5.14820599,1.43085259,-4.94537013,0.00000000,0.00000000
738.00000000,SURVEILLANCEOP1,M600,52.31568363,9.77692210,67.05600000,324.06043568,324.06043568,10.32207433,10.32207433,8.35712856,-6.05835132,0.00000000,0.00000000
738.00000000,SURVEILLANCEOP0,M600,52.31636511,9.77611265,70.10400000,324.07533651,324.07533651,17.55006609,17.55006609,14.21185321,-10.29699219,0.00000000,0.00000000
738.00000000,SURVEILLANCEOP2,M600,52.35501339,9.73070083,60.17895000,67.67808012,67.67808012,5.15928416,5.15928416,1.95954820,4.77267052,4.06400000,0.00000000
738.00000000,BACKGROUND4,W178,52.34852200,9.72350235,50.00244000,350.26061742,350.26061742,19.47500000,19.47500000,19.19431508,-3.29452477,0.00000000,3.50000000
739.00000000,SURVEILLANCEOP6,M600,52.35640024,9.73021306,45.72000000,133.37845383,133.37845383,11.03329914,11.03329914,-7.57782688,8.01936591,0.00000000,0.00000000
739.00000000,SURVEILLANCEOP3,M600,52.36381583,9.72806276,30.48000000,49.30140892,49.30140892,10.30394886,10.30394886,6.71899651,7.81194265,0.00000000,0.00000000
739.00000000,SURVEILLANCEOP4,M600,52.36705994,9.73187375,30.48000000,8.78548634,8.78548634,5.15197603,5.15197603,5.09152842,0.78688965,0.00000000,0.00000000
739.00000000,SURVEILLANCEOP5,M600,52.36760275,9.73598163,15.24000000,286.13677720,286.13677720,5.14820599,5.14820599,1.43084760,-4.94537158,0.00000000,0.00000000
739.00000000,SURVEILLANCEOP1,M600,52.31575879,9.77683297,67.05600000,324.06036513,324.06036513,10.32207433,10.32207433,8.35712110,-6.05836161,0.00000000,0.00000000
739.00000000,SURVEILLANCEOP0,M600,52.31649292,9.77596116,70.10400000,324.07521655,324.07521655,17.55006609,17.55006609,14.21183165,-10.29702195,0.00000000,0.00000000
739.00000000,SURVEILLANCEOP2,M600,52.35503102,9.73077111,64.24295000,67.67813578,67.67813578,5.16029229,5.16029229,1.95992646,4.77360501,4.06400000,0.00000000
739.00000000,BACKGROUND4,W178,52.34869941,9.72345250,50.00244000,350.26057800,350.26057800,20.04963459,20.04963459,19.76066538,-3.39174749,0.00000000,0.00000000
740.00000000,SURVEILLANCEOP6,M600,52.35633701,9.73033770,45.72000000,121.15080490,121.15080490,11.03329914,11.03329914,-5.70744167,9.44239374,0.00000000,0.00000000
740.00000000,SURVEILLANCEOP3,M600,52.36387626,9.72817781,30.48000000,49.30150016,49.30150016,10.30394886,10.30394886,6.71898407,7.81195335,0.00000000,0.00000000
740.00000000,SURVEILLANCEOP4,M600,52.36710573,9.73188534,30.48000000,8.78549552,8.78549552,5.15197603,5.15197603,5.09152830,0.78689046,0.00000000,0.00000000
740.00000000,SURVEILLANCEOP5,M600,52.36761562,9.73590879,15.24000000,286.13671944,286.13671944,5.14820599,5.14820599,1.43084262,-4.94537302,0.00000000,0.00000000
740.00000000,SURVEILLANCEOP1,M600,52.31583395,9.77674384,67.05600000,324.06029457,324.06029457,10.32207433,10.32207433,8.35711363,-6.05837190,0.00000000,0.00000000
740.00000000,SURVEILLANCEOP0,M600,52.31662073,9.77580967,70.10400000,324.07509659,324.07509659,17.55006609,17.55006609,14.21181009,-10.29705170,0.00000000,0.00000000
740.00000000,SURVEILLANCEOP2,M600,52.35504864,9.73084140,67.05600000,67.67819146,67.67819146,5.16104070,5.16104070,1.96020607,4.77429924,3.53060000,0.00000000
740.00000000,BACKGROUND4,W178,52.34887712,9.72340256,50.00244000,350.26053846,350.26053846,20.04963459,20.04963459,19.76066303,-3.39176113,0.00000000,0.00000000
741.00000000,SURVEILLANCEOP6,M600,52.35630413,9.73048990,45.72000000,98.91863876,98.91863876,11.03329914,11.03329914,-1.71051188,10.89990087,0.00000000,0.00000000
741.00000000,SURVEILLANCEOP3,M600,52.36393668,9.72829286,30.48000000,49.30159141,49.30159141,10.30394886,10.30394886,6.71897163,7.81196405,0.00000000,0.00000000
741.00000000,SURVEILLANCEOP4,M600,52.36715152,9.73189693,30.48000000,8.78550471,8.78550471,5.15197603,5.15197603,5.09152817,0.78689128,0.00000000,0.00000000
741.00000000,SURVEILLANCEOP5,M600,52.36762849,9.73583596,15.24000000,286.13666168,286.13666168,5.14820599,5.14820599,1.43083763,-4.94537446,0.00000000,0.00000000
741.00000000,SURVEILLANCEOP1,M600,52.31590910,9.77665472,67.05600000,324.06022402,324.06022402,10.32207433,10.32207433,8.35710617,-6.05838219,0.00000000,0.00000000
741.00000000,SURVEILLANCEOP0,M600,52.31674854,9.77565819,70.10400000,324.07497662,324.07497662,17.55006609,17.55006609,14.21178853,-10.29708146,0.00000000,0.00000000
741.00000000,SURVEILLANCEOP2,M600,52.35506627,9.73091170,67.05600000,67.67824713,67.67824713,5.16104070,5.16104070,1.96020143,4.77430115,2.00660000,0.00000000
741.00000000,BACKGROUND4,W178,52.34905483,9.72335263,50.00244000,350.26049892,350.26049892,20.04963459,20.04963459,19.76066069,-3.39177477,0.00000000,0.00000000
742.00000000,SURVEILLANCEOP6,M600,52.35630860,9.73065126,45.72000000,78.80156326,78.80156326,11.03329914,11.03329914,2.14275040,10.82323014,0.00000000,0.00000000
742.00000000,SURVEILLANCEOP3,M600,52.36399711,9.72840791,30.48000000,49.30168268,49.30168268,10.30394886,10.30394886,6.71895918,7.81197476,0.00000000,0.00000000
742.00000000,SURVEILLANCEOP4,M600,52.36719171,9.73193049,30.48000000,49.33130694,49.33130694,5.15197603,5.15197603,3.35746063,3.90772506,0.00000000,0.00000000
742.00000000,SURVEILLANCEOP5,M600,52.36764136,9.73576312,15.24000000,286.13660391,286.13660391,5.14820599,5.14820599,1.43083265,-4.94537590,0.00000000,0.00000000
742.00000000,SURVEILLANCEOP1,M600,52.31598426,9.77656559,67.05600000,324.06015347,324.06015347,10.32207433,10.32207433,8.35709871,-6.05839249,0.00000000,0.00000000
742.00000000,SURVEILLANCEOP0,M600,52.31687635,9.77550670,70.10400000,324.07485664,324.07485664,17.55006609,17.55006609,14.21176697,-10.29711122,0.00000000,0.00000000
742.00000000,SURVEILLANCEOP2,M600,52.35508390,9.73098200,67.05600000,67.67830281,67.67830281,5.16104070,5.16104070,1.96019679,4.77430305,0.00000000,0.00000000
742.00000000,BACKGROUND4,W178,52.34922906,9.72330367,50.00244000,350.26045999,350.26045999,18.47463459,18.47463459,18.20835893,-3.12534611,0.00000000,-3.50000000
743.00000000,SURVEILLANCEOP6,M600,52.35632787,9.73081063,45.72000000,78.80168952,78.80168952,11.03329914,11.03329914,2.14272655,10.82323486,0.00000000,0.00000000
743.00000000,SURVEILLANCEOP3,M600,52.36405753,9.72852297,30.48000000,49.30177397,49.30177397,10.30394886,10.30394886,6.71894674,7.81198546,0.00000000,0.00000000
743.00000000,SURVEILLANCEOP4,M600,52.36720383,9.73200148,30.48000000,97.03224912,97.03224912,5.15197603,5.15197603,-0.63074603,5.11321977,0.00000000,0.00000000
743.00000000,SURVEILLANCEOP5,M600,52.36765422,9.73569028,15.24000000,286.13654614,286.13654614,5.14820599,5.14820599,1.43082766,-4.94537735,0.00000000,0.00000000
743.00000000,SURVEILLANCEOP1,M600,52.31605942,9.77647646,67.05600000,324.06008291,324.06008291,10.32207433,10.32207433,8.35709125,-6.05840278,0.00000000,0.00000000
743.00000000,SURVEILLANCEOP0,M600,52.31700416,9.77535521,70.10400000,324.07473665,324.07473665,17.55006609,17.55006609,14.21174541,-10.29714098,0.00000000,0.00000000
743.00000000,SURVEILLANCEOP2,M600,52.35510153,9.73105230,67.05600000,67.67835848,67.67835848,5.16104070,5.16104070,1.96019215,4.77430495,0.00000000,0.00000000
743.00000000,BACKGROUND4,W178,52.34937652,9.72326224,50.00244000,350.26042683,350.26042683,14.97463459,14.97463459,14.75880310,-2.53326114,0.00000000,-3.50000000
744.00000000,SURVEILLANCEOP6,M600,52.35634714,9.73097000,45.72000000,78.80181579,78.80181579,11.03329914,11.03329914,2.14270270,10.82323958,0.00000000,0.00000000
744.00000000,SURVEILLANCEOP3,M600,52.36411796,9.72863802,30.48000000,49.30186529,49.30186529,10.30394886,10.30394886,6.71893428,7.81199617,0.00000000,0.00000000
744.00000000,SURVEILLANCEOP4,M600,52.36719200,9.73207482,30.48000000,105.32240649,105.32240649,5.15197603,5.15197603,-1.36141088,4.96884467,0.00000000,0.00000000
744.00000000,SURVEILLANCEOP5,M600,52.36766709,9.73561744,15.24000000,286.13648837,286.13648837,5.14820599,5.14820599,1.43082267,-4.94537879,0.00000000,0.00000000
744.00000000,SURVEILLANCEOP1,M600,52.31613458,9.77638733,67.05600000,324.06001235,324.06001235,10.32207433,10.32207433,8.35708379,-6.05841307,0.00000000,0.00000000
744.00000000,SURVEILLANCEOP0,M600,52.31713197,9.77520372,70.10400000,324.07461666,324.07461666,17.55006609,17.55006609,14.21172384,-10.29717075,0.00000000,0.00000000
744.00000000,SURVEILLANCEOP2,M600,52.35511916,9.73112260,67.05600000,67.67841416,67.67841416,5.16104070,5.16104070,1.96018751,4.77430686,0.00000000,0.00000000
744.00000000,BACKGROUND4,W178,52.34949296,9.72322952,50.00244000,350.26040057,350.26040057,11.47463459,11.47463459,11.30924820,-1.94117080,0.00000000,-3.50000000
745.00000000,SURVEILLANCEOP6,M600,52.35636641,9.73112937,45.72000000,78.80194206,78.80194206,11.03329914,11.03329914,2.14267884,10.82324430,0.00000000,0.00000000
745.00000000,SURVEILLANCEOP3,M600,52.36417838,9.72875307,30.48000000,49.30195665,49.30195665,10.30394886,10.30394886,6.71892183,7.81200688,0.00000000,0.00000000
745.00000000,SURVEILLANCEOP4,M600,52.36717976,9.73214801,30.48000000,105.32246446,105.32246446,5.15197603,5.15197603,-1.36141591,4.96884330,0.00000000,0.00000000
745.00000000,SURVEILLANCEOP5,M600,52.36767996,9.73554460,15.24000000,286.13643058,286.13643058,5.14820599,5.14820599,1.43081769,-4.94538023,0.00000000,0.00000000
745.00000000,SURVEILLANCEOP1,M600,52.31620973,9.77629820,67.05600000,324.05994180,324.05994180,10.32207433,10.32207433,8.35707633,-6.05842336,0.00000000,0.00000000
745.00000000,SURVEILLANCEOP0,M600,52.31725978,9.77505223,70.10400000,324.07449664,324.07449664,17.55006609,17.55006609,14.21170227,-10.29720052,0.00000000,0.00000000
745.00000000,SURVEILLANCEOP2,M600,52.35513679,9.73119290,67.05600000,67.67846983,67.67846983,5.16104070,5.16104070,1.96018287,4.77430876,0.00000000,0.00000000
745.00000000,BACKGROUND4,W178,52.34957838,9.72320551,50.00244000,350.26038121,350.26038121,7.97463459,7.97463459,7.85969400,-1.34907637,0.00000000,-3.50000000
746.00000000,SURVEILLANCEOP6,M600,52.35638568,9.73128874,45.72000000,78.80206833,78.80206833,11.03329914,11.03329914,2.14265499,10.82324903,0.00000000,0.00000000
746.00000000,SURVEILLANCEOP3,M600,52.36423881,9.72886812,30.48000000,49.30204807,49.30204807,10.30394886,10.30394886,6.71890936,7.81201760,0.00000000,0.00000000
746.00000000,SURVEILLANCEOP4,M600,52.36716752,9.73222119,30.48000000,105.32252243,105.32252243,5.15197603,5.15197603,-1.36142094,4.96884192,0.00000000,0.00000000
746.00000000,SURVEILLANCEOP5,M600,52.36769283,9.73547176,15.24000000,286.13637279,286.13637279,5.14820599,5.14820599,1.43081270,-4.94538168,0.00000000,0.00000000
746.00000000,SURVEILLANCEOP1,M600,52.31628489,9.77620908,67.05600000,324.05987124,324.05987124,10.32207433,10.32207433,8.35706887,-6.05843365,0.00000000,0.00000000
746.00000000,SURVEILLANCEOP0,M600,52.31738759,9.77490074,70.10400000,324.07437661,324.07437661,17.55006609,17.55006609,14.21168070,-10.29723029,0.00000000,0.00000000
746.00000000,SURVEILLANCEOP2,M600,52.35515441,9.73126320,67.05600000,67.67852551,67.67852551,5.16104070,5.16104070,1.96017823,4.77431067,0.00000000,0.00000000
746.00000000,BACKGROUND4,W178,52.34963278,9.72319023,50.00244000,350.26036874,350.26036874,4.47463459,4.47463459,4.41014029,-0.75697906,0.00000000,-3.50000000
747.00000000,SURVEILLANCEOP6,M600,52.35640495,9.73144812,45.72000000,78.80219460,78.80219460,11.03329914,11.03329914,2.14263114,10.82325375,0.00000000,0.00000000
747.00000000,SURVEILLANCEOP3,M600,52.36429878,9.72898377,30.48000000,52.87327468,52.87327468,10.30394886,10.30394886,6.21925695,8.21536397,0.00000000,0.00000000
747.00000000,SURVEILLANCEOP4,M600,52.36715527,9.73229438,30.48000000,105.32258040,105.32258040,5.15197603,5.15197603,-1.36142596,4.96884054,0.00000000,0.00000000
747.00000000,SURVEILLANCEOP5,M600,52.36770569,9.73539892,15.24000000,286.13631499,286.13631499,5.14820599,5.14820599,1.43080771,-4.94538312,0.00000000,0.00000000
747.00000000,SURVEILLANCEOP1,M600,52.31636005,9.77611995,67.05600000,324.05980068,324.05980068,10.32207433,10.32207433,8.35706141,-6.05844394,0.00000000,0.00000000
747.00000000,SURVEILLANCEOP0,M600,52.31751540,9.77474924,70.10400000,324.07425656,324.07425656,17.55006609,17.55006609,14.21165912,-10.29726007,0.00000000,0.00000000
747.00000000,SURVEILLANCEOP2,M600,52.35517204,9.73133350,67.05600000,67.67858118,67.67858118,5.16104070,5.16104070,1.96017359,4.77431257,0.00000000,0.00000000
747.00000000,BACKGROUND4,W178,52.34965136,9.72321216,50.00244000,77.17708316,77.17708316,3.80340602,3.80340602,0.84412228,3.70855159,0.00000000,3.50000000
748.00000000,SURVEILLANCEOP6,M600,52.35642422,9.73160749,45.72000000,78.80232087,78.80232087,11.03329914,11.03329914,2.14260729,10.82325847,0.00000000,0.00000000
748.00000000,SURVEILLANCEOP3,M600,52.36433712,9.72912073,30.48000000,76.68093348,76.68093348,10.30394886,10.30394886,2.37375751,10.02679597,0.00000000,0.00000000
748.00000000,SURVEILLANCEOP4,M600,52.36714303,9.73236756,30.48000000,105.32263837,105.32263837,5.15197603,5.15197603,-1.36143099,4.96883916,0.00000000,0.00000000
748.00000000,SURVEILLANCEOP5,M600,52.36771856,9.73532608,15.24000000,286.13625717,286.13625717,5.14820599,5.14820599,1.43080272,-4.94538456,0.00000000,0.00000000
748.00000000,SURVEILLANCEOP1,M600,52.31643520,9.77603082,67.05600000,324.05973012,324.05973012,10.32207433,10.32207433,8.35705395,-6.05845424,0.00000000,0.00000000
748.00000000,SURVEILLANCEOP0,M600,52.31764321,9.77459775,70.10400000,324.07413647,324.07413647,17.55006609,17.55006609,14.21163754,-10.29728985,0.00000000,0.00000000
748.00000000,SURVEILLANCEOP2,M600,52.35518967,9.73140380,67.05600000,67.67863686,67.67863686,5.16104070,5.16104070,1.96016896,4.77431448,0.00000000,0.00000000
748.00000000,BACKGROUND4,W178,52.34966262,9.72329314,50.00244000,77.17714541,77.17714541,7.30340602,7.30340602,1.62089935,7.12126567,0.00000000,3.50000000
749.00000000,SURVEILLANCEOP6,M600,52.35644349,9.73176686,45.72000000,78.80244715,78.80244715,11.03329914,11.03329914,2.14258343,10.82326319,0.00000000,0.00000000
749.00000000,SURVEILLANCEOP3,M600,52.36433844,9.72927138,30.48000000,100.48859229,100.48859229,10.30394886,10.30394886,-1.87572831,10.13178194,0.00000000,0.00000000
749.00000000,SURVEILLANCEOP4,M600,52.36713079,9.73244074,30.48000000,105.32269634,105.32269634,5.15197603,5.15197603,-1.36143602,4.96883779,0.00000000,0.00000000
749.00000000,SURVEILLANCEOP5,M600,52.36773143,9.73525324,15.24000000,286.13619934,286.13619934,5.14820599,5.14820599,1.43079773,-4.94538601,0.00000000,0.00000000
749.00000000,SURVEILLANCEOP1,M600,52.31651036,9.77594169,67.05600000,324.05965955,324.05965955,10.32207433,10.32207433,8.35704649,-6.05846453,0.00000000,0.00000000
749.00000000,SURVEILLANCEOP0,M600,52.31777102,9.77444625,70.10400000,324.07401635,324.07401635,17.55006609,17.55006609,14.21161595,-10.29731965,0.00000000,0.00000000
749.00000000,SURVEILLANCEOP2,M600,52.35520730,9.73147410,67.05600000,67.67869253,67.67869253,5.16104070,5.16104070,1.96016432,4.77431638,0.00000000,0.00000000
749.00000000,BACKGROUND4,W178,52.34968077,9.72342368,50.00244000,77.17724744,77.17724744,10.31361750,10.31361750,2.28896012,10.05640928,0.00000000,0.00000000
750.00000000,SURVEILLANCEOP6,M600,52.35646276,9.73192623,45.72000000,78.80257343,78.80257343,11.03329914,11.03329914,2.14255958,10.82326791,0.00000000,0.00000000
750.00000000,SURVEILLANCEOP3,M600,52.36430251,9.72941008,30.48000000,124.29625109,124.29625109,10.30394886,10.30394886,-5.80598662,8.51245449,0.00000000,0.00000000
750.00000000,SURVEILLANCEOP4,M600,52.36711854,9.73251393,30.48000000,105.32275431,105.32275431,5.15197603,5.15197603,-1.36144105,4.96883641,0.00000000,0.00000000
750.00000000,SURVEILLANCEOP5,M600,52.36774430,9.73518040,15.24000000,286.13614150,286.13614150,5.14820599,5.14820599,1.43079273,-4.94538745,0.00000000,0.00000000
750.00000000,SURVEILLANCEOP1,M600,52.31658552,9.77585256,67.05600000,324.05958899,324.05958899,10.32207433,10.32207433,8.35703903,-6.05847482,0.00000000,0.00000000
750.00000000,SURVEILLANCEOP0,M600,52.31789882,9.77429476,70.10400000,324.07389615,324.07389615,17.55006609,17.55006609,14.21159435,-10.29734946,0.00000000,0.00000000
750.00000000,SURVEILLANCEOP2,M600,52.35522493,9.73154440,67.05600000,67.67874821,67.67874821,5.16104070,5.16104070,1.96015968,4.77431829,0.00000000,0.00000000
750.00000000,BACKGROUND4,W178,52.34970136,9.72357174,50.00244000,77.17736525,77.17736525,10.31361750,10.31361750,2.28893944,10.05641399,0.00000000,0.00000000
751.00000000,SURVEILLANCEOP6,M600,52.35648202,9.73208560,45.72000000,78.80269971,78.80269971,11.03329914,11.03329914,2.14253572,10.82327264,0.00000000,0.00000000
751.00000000,SURVEILLANCEOP3,M600,52.36423545,9.72951323,30.48000000,148.10390990,148.10390990,10.30394886,10.30394886,-8.74813240,5.44440461,0.00000000,0.00000000
751.00000000,SURVEILLANCEOP4,M600,52.36710630,9.73258711,30.48000000,105.32281228,105.32281228,5.15197603,5.15197603,-1.36144607,4.96883503,0.00000000,0.00000000
751.00000000,SURVEILLANCEOP5,M600,52.36775716,9.73510757,15.24000000,286.13608363,286.13608363,5.14820599,5.14820599,1.43078774,-4.94538890,0.00000000,0.00000000
751.00000000,SURVEILLANCEOP1,M600,52.31666067,9.77576343,67.05600000,324.05951842,324.05951842,10.32207433,10.32207433,8.35703157,-6.05848511,0.00000000,0.00000000
751.00000000,SURVEILLANCEOP0,M600,52.31802663,9.77414326,70.10400000,324.07377583,324.07377583,17.55006609,17.55006609,14.21157273,-10.29737931,0.00000000,0.00000000
751.00000000,SURVEILLANCEOP2,M600,52.35524256,9.73161470,67.05600000,67.67880389,67.67880389,5.16104070,5.16104070,1.96015504,4.77432019,0.00000000,0.00000000
751.00000000,BACKGROUND4,W178,52.34972194,9.72371980,50.00244000,77.17748322,77.17748322,10.31361750,10.31361750,2.28891873,10.05641870,0.00000000,0.00000000
752.00000000,SURVEILLANCEOP6,M600,52.35650129,9.73224498,45.72000000,78.80282599,78.80282599,11.03329914,11.03329914,2.14251187,10.82327736,0.00000000,0.00000000
752.00000000,SURVEILLANCEOP3,M600,52.36415263,9.72958123,30.48000000,153.94288499,153.94288499,10.30394886,10.30394886,-9.25662058,4.52618354,0.00000000,0.00000000
752.00000000,SURVEILLANCEOP4,M600,52.36709405,9.73266029,30.48000000,105.32287024,105.32287024,5.15197603,5.15197603,-1.36145110,4.96883366,0.00000000,0.00000000
752.00000000,SURVEILLANCEOP5,M600,52.36777003,9.73503473,15.24000000,286.13602573,286.13602573,5.14820599,5.14820599,1.43078274,-4.94539034,0.00000000,0.00000000
752.00000000,SURVEILLANCEOP1,M600,52.31673583,9.77567430,67.05600000,324.05944786,324.05944786,10.32207433,10.32207433,8.35702410,-6.05849540,0.00000000,0.00000000
752.00000000,SURVEILLANCEOP0,M600,52.31815444,9.77399177,70.10400000,324.07365519,324.07365519,17.55006609,17.55006609,14.21155104,-10.29740923,0.00000000,0.00000000
752.00000000,SURVEILLANCEOP2,M600,52.35526018,9.73168500,67.05600000,67.67885956,67.67885956,5.16104070,5.16104070,1.96015040,4.77432210,0.00000000,0.00000000
752.00000000,BACKGROUND4,W178,52.34974253,9.72386786,50.00244000,77.17760147,77.17760147,10.31361750,10.31361750,2.28889798,10.05642342,0.00000000,0.00000000
753.00000000,SURVEILLANCEOP6,M600,52.35652056,9.73240435,45.72000000,78.80295228,78.80295228,11.03329914,11.03329914,2.14248801,10.82328208,0.00000000,0.00000000
753.00000000,SURVEILLANCEOP3,M600,52.36406939,9.72964789,30.48000000,153.94293779,153.94293779,10.30394886,10.30394886,-9.25662475,4.52617501,0.00000000,0.00000000
753.00000000,SURVEILLANCEOP4,M600,52.36708181,9.73273348,30.48000000,105.32292821,105.32292821,5.15197603,5.15197603,-1.36145613,4.96883228,0.00000000,0.00000000
753.00000000,SURVEILLANCEOP5,M600,52.36778290,9.73496189,15.24000000,286.13596779,286.13596779,5.14820599,5.14820599,1.43077774,-4.94539179,0.00000000,0.00000000
753.00000000,SURVEILLANCEOP1,M600,52.31681099,9.77558516,67.05600000,324.05937729,324.05937729,10.32207433,10.32207433,8.35701664,-6.05850570,0.00000000,0.00000000
753.00000000,SURVEILLANCEOP0,M600,52.31828280,9.77384156,70.10400000,326.86804002,326.86804002,17.55006609,17.55006609,14.69667047,-9.59232490,0.00000000,0.00000000
753.00000000,SURVEILLANCEOP2,M600,52.35527781,9.73175530,67.05600000,67.67891524,67.67891524,5.16104070,5.16104070,1.96014576,4.77432400,0.00000000,0.00000000
753.00000000,BACKGROUND4,W178,52.34976311,9.72401591,50.00244000,77.17772034,77.17772034,10.31361750,10.31361750,2.28887711,10.05642817,0.00000000,0.00000000
754.00000000,SURVEILLANCEOP6,M600,52.35653983,9.73256372,45.72000000,78.80307857,78.80307857,11.03329914,11.03329914,2.14246416,10.82328680,0.00000000,0.00000000
754.00000000,SURVEILLANCEOP3,M600,52.36398614,9.72971455,30.48000000,153.94299059,153.94299059,10.30394886,10.30394886,-9.25662893,4.52616648,0.00000000,0.00000000
754.00000000,SURVEILLANCEOP4,M600,52.36706957,9.73280666,30.48000000,105.32298618,105.32298618,5.15197603,5.15197603,-1.36146116,4.96883090,0.00000000,0.00000000
754.00000000,SURVEILLANCEOP5,M600,52.36779577,9.73488905,15.24000000,286.13590980,286.13590980,5.14820599,5.14820599,1.43077274,-4.94539324,0.00000000,0.00000000
754.00000000,SURVEILLANCEOP1,M600,52.31688614,9.77549603,67.05600000,324.05930672,324.05930672,10.32207433,10.32207433,8.35700918,-6.05851599,0.00000000,0.00000000
754.00000000,SURVEILLANCEOP0,M600,52.31841823,9.77370898,70.10400000,329.25049868,329.25049868,17.55006609,17.55006609,15.08271742,-8.97309618,0.00000000,0.00000000
754.00000000,SURVEILLANCEOP2,M600,52.35529544,9.73182560,67.05600000,67.67897092,67.67897092,5.16104070,5.16104070,1.96014112,4.77432591,0.00000000,0.00000000
754.00000000,BACKGROUND4,W178,52.34978369,9.72416397,50.00244000,77.17784204,77.17784204,10.31361750,10.31361750,2.28885575,10.05643303,0.00000000,0.00000000
755.00000000,SURVEILLANCEOP6,M600,52.35655910,9.73272309,45.72000000,78.80320486,78.80320486,11.03329914,11.03329914,2.14244030,10.82329153,0.00000000,0.00000000
755.00000000,SURVEILLANCEOP3,M600,52.36390289,9.72978121,30.48000000,153.94304339,153.94304339,10.30394886,10.30394886,-9.25663310,4.52615795,0.00000000,0.00000000
755.00000000,SURVEILLANCEOP4,M600,52.36705732,9.73287984,30.48000000,105.32304415,105.32304415,5.15197603,5.15197603,-1.36146618,4.96882952,0.00000000,0.00000000
